381.63,700.97,333.73,201.60000000000002
382.11,700.37,333.73,201.60000000000002
382.59,699.78,333.74000000000007,201.60000000000002
383.07,699.18,333.73999999999995,201.60000000000002
383.56,698.59,333.72999999999996,201.58999999999992
384.04,697.99,333.72999999999996,201.60000000000002
384.52,697.39,333.74,201.60000000000002
385.0,696.8,333.74,201.60000000000002
385.49,696.2,333.73,201.5999999999999
385.97,695.61,333.73,201.59000000000003
386.45,695.01,333.74000000000007,201.60000000000002
386.93,694.41,333.73999999999995,201.60000000000002
387.42,693.82,333.72999999999996,201.5999999999999
387.9,693.22,333.73,201.60000000000002
388.38,692.63,333.74,201.59000000000003
388.86,692.03,333.74,201.60000000000002
389.35,691.43,333.73,201.60000000000002
389.83,690.84,333.72999999999996,201.60000000000002
390.31,690.24,333.73999999999995,201.60000000000002
390.79,689.65,333.73999999999995,201.59000000000003
391.28,689.05,333.73,201.60000000000002
391.76,688.45,333.73,201.5999999999999
392.24,687.86,333.74,201.60000000000002
392.72,687.26,333.74,201.60000000000002
393.21,686.67,333.7300000000001,201.59000000000003
393.69,686.07,333.72999999999996,201.5999999999999
394.17,685.47,333.73999999999995,201.60000000000002
394.66,684.88,333.72999999999996,201.60000000000002
395.14,684.28,333.73,201.60000000000002
395.62,683.69,333.73,201.58999999999992
396.1,683.09,333.74,201.60000000000002
396.59,682.49,333.7300000000001,201.60000000000002
397.07,681.9,333.72999999999996,201.60000000000002
397.55,681.3,333.72999999999996,201.60000000000002
398.03,680.71,333.74,201.58999999999992
398.52,680.11,333.73,201.60000000000002
399.0,679.51,333.73,201.60000000000002
399.48,678.92,333.73,201.60000000000002
399.96,678.32,333.74000000000007,201.5999999999999
400.45,677.72,333.72999999999996,201.60000000000002
400.93,677.13,333.72999999999996,201.60000000000002
405.53,675.77,333.73,201.59000000000003
410.12,674.4,333.74,201.60000000000002
414.72,673.04,333.73,201.60000000000002
419.32,671.68,333.72999999999996,201.60000000000002
423.92,670.32,333.72999999999996,201.58999999999992
428.51,668.95,333.74,201.5999999999999
433.11,667.59,333.73,201.60000000000002
433.98,666.86,333.74,201.60000000000002
434.86,666.14,333.73,201.60000000000002
435.73,665.41,333.73,201.60000000000002
436.6,664.68,333.73,201.60000000000002
437.47,663.96,333.74,201.5999999999999
438.34,663.23,333.74000000000007,201.60000000000002
439.22,662.5,333.73,201.60000000000002
440.09,661.78,333.7300000000001,201.59000000000003
440.96,661.05,333.7300000000001,201.60000000000002
441.83,660.32,333.74000000000007,201.5999999999999
442.71,659.6,333.7300000000001,201.59000000000003
443.58,658.87,333.72999999999996,201.60000000000002
444.45,658.14,333.72999999999996,201.60000000000002
445.32,657.42,333.73999999999995,201.59000000000003
446.19,656.69,333.73999999999995,201.5999999999999
447.07,655.96,333.72999999999996,201.5999999999999
447.94,655.23,333.72999999999996,201.60000000000002
448.81,654.51,333.72999999999996,201.60000000000002
449.68,653.78,333.73999999999995,201.60000000000002
450.56,653.05,333.72999999999996,201.60000000000002
451.43,652.33,333.72999999999996,201.5999999999999
452.3,651.6,333.72999999999996,201.60000000000002
453.17,650.87,333.73999999999995,201.60000000000002
454.05,650.15,333.72999999999996,201.59000000000003
454.92,649.42,333.72999999999996,201.60000000000002
455.79,648.69,333.72999999999996,201.5999999999999
456.66,647.97,333.72999999999996,201.58999999999992
457.53,647.24,333.74,201.60000000000002
458.41,646.51,333.72999999999996,201.60000000000002
459.28,645.78,333.73,201.60000000000002
460.15,645.06,333.73,201.60000000000002
461.02,644.33,333.74,201.5999999999999
461.9,643.6,333.73,201.60000000000002
462.77,642.88,333.73,201.60000000000002
463.64,642.15,333.73,201.60000000000002
464.51,641.42,333.74,201.60000000000002
465.38,640.7,333.74,201.58999999999992
466.26,639.97,333.73,201.60000000000002
467.13,639.24,333.73,201.60000000000002
468.0,638.52,333.73,201.59000000000003
468.87,637.79,333.74,201.60000000000002
